Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9634/1,22/09/2019 00:00:00,02:44:00,10,5,1,0,0,,,,,,,,,,,,,,,63,6
9634/1,22/09/2019 00:00:00,02:59:00,11,5,0,0,0,,,,,,,,,,,,,,,69,5
9634/1,22/09/2019 00:00:00,03:14:00,12,3,0,0,0,,,,,,,,,,,,,,,65,3
9634/1,22/09/2019 00:00:00,03:29:00,13,6,0,2,1,,,,,,,,,,,,,,,62,9
9634/1,22/09/2019 00:00:00,03:44:00,14,3,1,0,0,,,,,,,,,,,,,,,54,4
9634/1,22/09/2019 00:00:00,03:59:00,15,5,2,0,1,,,,,,,,,,,,,,,65,8
9634/1,22/09/2019 00:00:00,04:14:00,16,2,0,0,0,,,,,,,,,,,,,,,54,2
9634/1,22/09/2019 00:00:00,04:29:00,17,3,2,0,0,,,,,,,,,,,,,,,67,5
9634/1,22/09/2019 00:00:00,04:44:00,18,4,1,1,1,,,,,,,,,,,,,,,62,7
9634/1,22/09/2019 00:00:00,04:59:00,19,6,2,1,1,,,,,,,,,,,,,,,47,10
9634/1,22/09/2019 00:00:00,05:14:00,20,3,3,2,2,,,,,,,,,,,,,,,61,10
9634/1,22/09/2019 00:00:00,05:29:00,21,7,2,0,0,,,,,,,,,,,,,,,64,9
9634/1,22/09/2019 00:00:00,05:44:00,22,6,3,1,1,,,,,,,,,,,,,,,56,11
9634/1,22/09/2019 00:00:00,05:59:00,23,11,1,2,1,,,,,,,,,,,,,,,64,15
9634/1,22/09/2019 00:00:00,06:14:00,24,14,3,1,1,,,,,,,,,,,,,,,64,19
9634/1,22/09/2019 00:00:00,06:29:00,25,13,0,3,4,,,,,,,,,,,,,,,62,20
9634/1,22/09/2019 00:00:00,06:44:00,26,22,2,0,1,,,,,,,,,,,,,,,64,25
9634/1,22/09/2019 00:00:00,06:59:00,27,10,2,4,0,,,,,,,,,,,,,,,63,16
9634/1,22/09/2019 00:00:00,07:14:00,28,15,1,4,3,,,,,,,,,,,,,,,62,23
9634/1,22/09/2019 00:00:00,07:29:00,29,24,2,4,0,,,,,,,,,,,,,,,62,30
9634/1,22/09/2019 00:00:00,07:44:00,30,27,4,3,1,,,,,,,,,,,,,,,64,35
9634/1,22/09/2019 00:00:00,07:59:00,31,34,3,3,1,,,,,,,,,,,,,,,60,41
9634/1,22/09/2019 00:00:00,08:14:00,32,41,2,1,3,,,,,,,,,,,,,,,60,47
9634/1,22/09/2019 00:00:00,08:29:00,33,44,2,2,5,,,,,,,,,,,,,,,59,53
9634/1,22/09/2019 00:00:00,08:44:00,34,53,3,3,3,,,,,,,,,,,,,,,62,62
9634/1,22/09/2019 00:00:00,08:59:00,35,53,3,3,1,,,,,,,,,,,,,,,59,60
9634/1,22/09/2019 00:00:00,09:14:00,36,76,4,1,1,,,,,,,,,,,,,,,61,82
9634/1,22/09/2019 00:00:00,09:29:00,37,75,5,6,1,,,,,,,,,,,,,,,61,87
9634/1,22/09/2019 00:00:00,09:44:00,38,86,2,6,1,,,,,,,,,,,,,,,60,95
9634/1,22/09/2019 00:00:00,09:59:00,39,94,3,2,3,,,,,,,,,,,,,,,61,102
9634/1,22/09/2019 00:00:00,10:14:00,40,91,7,5,2,,,,,,,,,,,,,,,59,105
9634/1,22/09/2019 00:00:00,10:29:00,41,103,5,4,2,,,,,,,,,,,,,,,61,114
9634/1,22/09/2019 00:00:00,10:44:00,42,109,7,5,2,,,,,,,,,,,,,,,63,123
9634/1,22/09/2019 00:00:00,10:59:00,43,137,7,5,4,,,,,,,,,,,,,,,63,153
9634/1,22/09/2019 00:00:00,11:14:00,44,161,8,2,5,,,,,,,,,,,,,,,62,176
9634/1,22/09/2019 00:00:00,11:29:00,45,152,4,8,2,,,,,,,,,,,,,,,61,166
9634/1,22/09/2019 00:00:00,11:44:00,46,170,11,5,0,,,,,,,,,,,,,,,62,186
9634/1,22/09/2019 00:00:00,11:59:00,47,170,10,8,3,,,,,,,,,,,,,,,61,191
9634/1,22/09/2019 00:00:00,12:14:00,48,161,13,9,1,,,,,,,,,,,,,,,61,184
9634/1,22/09/2019 00:00:00,12:29:00,49,167,12,11,2,,,,,,,,,,,,,,,62,192
9634/1,22/09/2019 00:00:00,12:44:00,50,165,5,10,2,,,,,,,,,,,,,,,63,182
9634/1,22/09/2019 00:00:00,12:59:00,51,175,10,9,2,,,,,,,,,,,,,,,61,196
9634/1,22/09/2019 00:00:00,13:14:00,52,181,15,7,1,,,,,,,,,,,,,,,61,204
9634/1,22/09/2019 00:00:00,13:29:00,53,171,12,6,2,,,,,,,,,,,,,,,62,191
9634/1,22/09/2019 00:00:00,13:44:00,54,181,7,7,1,,,,,,,,,,,,,,,61,196
9634/1,22/09/2019 00:00:00,13:59:00,55,182,9,6,1,,,,,,,,,,,,,,,63,198
9634/1,22/09/2019 00:00:00,14:14:00,56,178,8,10,2,,,,,,,,,,,,,,,63,198
9634/1,22/09/2019 00:00:00,14:29:00,57,216,4,6,0,,,,,,,,,,,,,,,63,226
9634/1,22/09/2019 00:00:00,14:44:00,58,193,9,5,0,,,,,,,,,,,,,,,64,207
9634/1,22/09/2019 00:00:00,14:59:00,59,191,7,8,3,,,,,,,,,,,,,,,61,209
9634/1,22/09/2019 00:00:00,15:14:00,60,189,8,4,0,,,,,,,,,,,,,,,63,201
9634/1,22/09/2019 00:00:00,15:29:00,61,183,6,9,1,,,,,,,,,,,,,,,63,199
9634/1,22/09/2019 00:00:00,15:44:00,62,234,5,5,0,,,,,,,,,,,,,,,64,244
9634/1,22/09/2019 00:00:00,15:59:00,63,209,6,8,0,,,,,,,,,,,,,,,62,223
9634/1,22/09/2019 00:00:00,16:14:00,64,251,12,10,0,,,,,,,,,,,,,,,63,273
9634/1,22/09/2019 00:00:00,16:29:00,65,210,9,7,1,,,,,,,,,,,,,,,62,227
9634/1,22/09/2019 00:00:00,16:44:00,66,220,7,6,0,,,,,,,,,,,,,,,63,233
9634/1,22/09/2019 00:00:00,16:59:00,67,184,6,2,1,,,,,,,,,,,,,,,65,193
9634/1,22/09/2019 00:00:00,17:14:00,68,191,9,5,0,,,,,,,,,,,,,,,67,205
9634/1,22/09/2019 00:00:00,17:29:00,69,162,5,2,2,,,,,,,,,,,,,,,67,171
9634/1,22/09/2019 00:00:00,17:44:00,70,166,8,8,7,,,,,,,,,,,,,,,66,189
9634/1,22/09/2019 00:00:00,17:59:00,71,159,11,7,2,,,,,,,,,,,,,,,67,179
9634/1,22/09/2019 00:00:00,18:14:00,72,165,9,14,4,,,,,,,,,,,,,,,66,192
9634/1,22/09/2019 00:00:00,18:29:00,73,127,2,8,1,,,,,,,,,,,,,,,67,138
9634/1,22/09/2019 00:00:00,18:44:00,74,128,6,5,1,,,,,,,,,,,,,,,67,140
9634/1,22/09/2019 00:00:00,18:59:00,75,122,5,4,2,,,,,,,,,,,,,,,67,133
9634/1,22/09/2019 00:00:00,19:14:00,76,105,0,0,1,,,,,,,,,,,,,,,67,106
9634/1,22/09/2019 00:00:00,19:29:00,77,111,6,3,0,,,,,,,,,,,,,,,67,120
9634/1,22/09/2019 00:00:00,19:44:00,78,104,8,6,2,,,,,,,,,,,,,,,63,120
9634/1,22/09/2019 00:00:00,19:59:00,79,100,7,4,2,,,,,,,,,,,,,,,63,113
9634/1,22/09/2019 00:00:00,20:14:00,80,79,2,1,2,,,,,,,,,,,,,,,67,84
9634/1,22/09/2019 00:00:00,20:29:00,81,97,3,3,3,,,,,,,,,,,,,,,65,106
9634/1,22/09/2019 00:00:00,20:44:00,82,92,5,0,0,,,,,,,,,,,,,,,65,97
9634/1,22/09/2019 00:00:00,20:59:00,83,79,2,0,0,,,,,,,,,,,,,,,65,81
9634/1,22/09/2019 00:00:00,21:14:00,84,63,0,3,1,,,,,,,,,,,,,,,65,67
9634/1,22/09/2019 00:00:00,21:29:00,85,55,2,1,0,,,,,,,,,,,,,,,66,58
9634/1,22/09/2019 00:00:00,21:44:00,86,63,2,1,2,,,,,,,,,,,,,,,67,68
9634/1,22/09/2019 00:00:00,21:59:00,87,40,0,1,0,,,,,,,,,,,,,,,66,41
9634/1,22/09/2019 00:00:00,22:14:00,88,31,1,0,0,,,,,,,,,,,,,,,66,32
9634/1,22/09/2019 00:00:00,22:29:00,89,58,7,1,1,,,,,,,,,,,,,,,63,67
9634/1,22/09/2019 00:00:00,22:44:00,90,45,2,3,0,,,,,,,,,,,,,,,67,50
9634/1,22/09/2019 00:00:00,22:59:00,91,50,1,1,2,,,,,,,,,,,,,,,63,54
9634/1,22/09/2019 00:00:00,23:14:00,92,31,5,3,3,,,,,,,,,,,,,,,62,42
9634/1,22/09/2019 00:00:00,23:29:00,93,19,3,1,2,,,,,,,,,,,,,,,59,25
9634/1,22/09/2019 00:00:00,23:44:00,94,10,1,0,1,,,,,,,,,,,,,,,56,12
9634/1,22/09/2019 00:00:00,23:59:00,95,11,0,3,1,,,,,,,,,,,,,,,58,15
9634/1,23/09/2019 00:00:00,00:14:00,0,11,1,0,0,,,,,,,,,,,,,,,62,12
9634/1,23/09/2019 00:00:00,00:29:00,1,10,0,0,0,,,,,,,,,,,,,,,63,10
9634/1,23/09/2019 00:00:00,00:44:00,2,10,0,0,1,,,,,,,,,,,,,,,63,11
9634/1,23/09/2019 00:00:00,00:59:00,3,12,0,1,0,,,,,,,,,,,,,,,63,13
9634/1,23/09/2019 00:00:00,01:14:00,4,8,0,1,1,,,,,,,,,,,,,,,58,10
9634/1,23/09/2019 00:00:00,01:29:00,5,4,0,0,3,,,,,,,,,,,,,,,63,7
9634/1,23/09/2019 00:00:00,01:44:00,6,7,0,0,1,,,,,,,,,,,,,,,68,8
9634/1,23/09/2019 00:00:00,01:59:00,7,5,1,0,1,,,,,,,,,,,,,,,62,7
9634/1,23/09/2019 00:00:00,02:14:00,8,8,1,2,0,,,,,,,,,,,,,,,67,11
9634/1,23/09/2019 00:00:00,02:29:00,9,1,0,0,0,,,,,,,,,,,,,,,72,1
9634/1,23/09/2019 00:00:00,02:44:00,10,5,0,0,0,,,,,,,,,,,,,,,62,5
9634/1,23/09/2019 00:00:00,02:59:00,11,4,1,0,0,,,,,,,,,,,,,,,63,5
9634/1,23/09/2019 00:00:00,03:14:00,12,5,1,0,2,,,,,,,,,,,,,,,61,8
9634/1,23/09/2019 00:00:00,03:29:00,13,4,0,1,1,,,,,,,,,,,,,,,59,6
9634/1,23/09/2019 00:00:00,03:44:00,14,3,2,0,2,,,,,,,,,,,,,,,59,7
9634/1,23/09/2019 00:00:00,03:59:00,15,3,0,1,1,,,,,,,,,,,,,,,59,5
9634/1,23/09/2019 00:00:00,04:14:00,16,8,0,0,1,,,,,,,,,,,,,,,58,9
9634/1,23/09/2019 00:00:00,04:29:00,17,11,1,1,1,,,,,,,,,,,,,,,66,14
9634/1,23/09/2019 00:00:00,04:44:00,18,15,3,0,2,,,,,,,,,,,,,,,66,20
9634/1,23/09/2019 00:00:00,04:59:00,19,13,5,2,1,,,,,,,,,,,,,,,65,21
9634/1,23/09/2019 00:00:00,05:14:00,20,32,5,2,1,,,,,,,,,,,,,,,67,40
9634/1,23/09/2019 00:00:00,05:29:00,21,50,4,5,4,,,,,,,,,,,,,,,68,63
9634/1,23/09/2019 00:00:00,05:44:00,22,45,4,6,3,,,,,,,,,,,,,,,67,58
9634/1,23/09/2019 00:00:00,05:59:00,23,69,6,7,4,,,,,,,,,,,,,,,66,86
9634/1,23/09/2019 00:00:00,06:14:00,24,82,10,8,7,,,,,,,,,,,,,,,66,107
9634/1,23/09/2019 00:00:00,06:29:00,25,120,10,8,7,,,,,,,,,,,,,,,66,145
9634/1,23/09/2019 00:00:00,06:44:00,26,152,19,7,10,,,,,,,,,,,,,,,67,188
9634/1,23/09/2019 00:00:00,06:59:00,27,155,18,9,9,,,,,,,,,,,,,,,67,191
9634/1,23/09/2019 00:00:00,07:14:00,28,200,21,9,5,,,,,,,,,,,,,,,67,235
9634/1,23/09/2019 00:00:00,07:29:00,29,234,22,21,14,,,,,,,,,,,,,,,65,291
9634/1,23/09/2019 00:00:00,07:44:00,30,249,34,18,11,,,,,,,,,,,,,,,65,312
9634/1,23/09/2019 00:00:00,07:59:00,31,250,34,23,17,,,,,,,,,,,,,,,64,324
9634/1,23/09/2019 00:00:00,08:14:00,32,250,27,17,8,,,,,,,,,,,,,,,65,302
9634/1,23/09/2019 00:00:00,08:29:00,33,245,41,27,5,,,,,,,,,,,,,,,64,318
9634/1,23/09/2019 00:00:00,08:44:00,34,223,28,13,4,,,,,,,,,,,,,,,64,268
9634/1,23/09/2019 00:00:00,08:59:00,35,183,26,28,9,,,,,,,,,,,,,,,62,246
9634/1,23/09/2019 00:00:00,09:14:00,36,183,29,19,6,,,,,,,,,,,,,,,62,237
9634/1,23/09/2019 00:00:00,09:29:00,37,167,30,25,12,,,,,,,,,,,,,,,63,234
9634/1,23/09/2019 00:00:00,09:44:00,38,176,21,27,12,,,,,,,,,,,,,,,61,236
9634/1,23/09/2019 00:00:00,09:59:00,39,151,39,19,10,,,,,,,,,,,,,,,61,219
9634/1,23/09/2019 00:00:00,10:14:00,40,158,21,15,8,,,,,,,,,,,,,,,63,202
9634/1,23/09/2019 00:00:00,10:29:00,41,153,22,20,11,,,,,,,,,,,,,,,62,206
9634/1,23/09/2019 00:00:00,10:44:00,42,166,21,16,11,,,,,,,,,,,,,,,60,214
9634/1,23/09/2019 00:00:00,10:59:00,43,196,17,18,15,,,,,,,,,,,,,,,60,246
9634/1,23/09/2019 00:00:00,11:14:00,44,183,23,20,6,,,,,,,,,,,,,,,60,232
9634/1,23/09/2019 00:00:00,11:29:00,45,184,18,17,13,,,,,,,,,,,,,,,62,232
9634/1,23/09/2019 00:00:00,11:44:00,46,161,15,12,17,,,,,,,,,,,,,,,61,205
9634/1,23/09/2019 00:00:00,11:59:00,47,187,14,20,11,,,,,,,,,,,,,,,61,232
9634/1,23/09/2019 00:00:00,12:14:00,48,176,23,18,8,,,,,,,,,,,,,,,61,225
9634/1,23/09/2019 00:00:00,12:29:00,49,176,17,12,6,,,,,,,,,,,,,,,62,211
9634/1,23/09/2019 00:00:00,12:44:00,50,191,11,8,7,,,,,,,,,,,,,,,61,217
9634/1,23/09/2019 00:00:00,12:59:00,51,156,14,14,5,,,,,,,,,,,,,,,60,189
9634/1,23/09/2019 00:00:00,13:14:00,52,159,21,18,7,,,,,,,,,,,,,,,61,205
9634/1,23/09/2019 00:00:00,13:29:00,53,190,8,11,5,,,,,,,,,,,,,,,60,214
9634/1,23/09/2019 00:00:00,13:44:00,54,179,14,14,7,,,,,,,,,,,,,,,61,214
9634/1,23/09/2019 00:00:00,13:59:00,55,189,6,16,9,,,,,,,,,,,,,,,61,220
9634/1,23/09/2019 00:00:00,14:14:00,56,188,15,8,8,,,,,,,,,,,,,,,62,219
9634/1,23/09/2019 00:00:00,14:29:00,57,191,11,12,5,,,,,,,,,,,,,,,61,219
9634/1,23/09/2019 00:00:00,14:44:00,58,216,19,18,10,,,,,,,,,,,,,,,60,263
9634/1,23/09/2019 00:00:00,14:59:00,59,187,18,8,7,,,,,,,,,,,,,,,62,220
9634/1,23/09/2019 00:00:00,15:14:00,60,205,21,9,7,,,,,,,,,,,,,,,62,242
9634/1,23/09/2019 00:00:00,15:29:00,61,197,7,14,2,,,,,,,,,,,,,,,62,220
9634/1,23/09/2019 00:00:00,15:44:00,62,231,14,13,7,,,,,,,,,,,,,,,63,265
9634/1,23/09/2019 00:00:00,15:59:00,63,212,12,7,4,,,,,,,,,,,,,,,63,235
9634/1,23/09/2019 00:00:00,16:14:00,64,219,13,5,4,,,,,,,,,,,,,,,63,241
9634/1,23/09/2019 00:00:00,16:29:00,65,238,20,11,4,,,,,,,,,,,,,,,63,273
9634/1,23/09/2019 00:00:00,16:44:00,66,238,13,10,4,,,,,,,,,,,,,,,64,265
9634/1,23/09/2019 00:00:00,16:59:00,67,257,17,7,4,,,,,,,,,,,,,,,65,285
9634/1,23/09/2019 00:00:00,17:14:00,68,245,24,9,4,,,,,,,,,,,,,,,65,282
9634/1,23/09/2019 00:00:00,17:29:00,69,274,9,4,3,,,,,,,,,,,,,,,66,290
9634/1,23/09/2019 00:00:00,17:44:00,70,233,15,10,5,,,,,,,,,,,,,,,65,263
9634/1,23/09/2019 00:00:00,17:59:00,71,179,12,4,4,,,,,,,,,,,,,,,66,199
9634/1,23/09/2019 00:00:00,18:14:00,72,166,10,5,4,,,,,,,,,,,,,,,66,185
9634/1,23/09/2019 00:00:00,18:29:00,73,131,8,4,3,,,,,,,,,,,,,,,65,146
9634/1,23/09/2019 00:00:00,18:44:00,74,156,9,5,4,,,,,,,,,,,,,,,63,174
9634/1,23/09/2019 00:00:00,18:59:00,75,114,7,3,3,,,,,,,,,,,,,,,63,127
9634/1,23/09/2019 00:00:00,19:14:00,76,78,1,2,3,,,,,,,,,,,,,,,62,84
9634/1,23/09/2019 00:00:00,19:29:00,77,101,6,1,2,,,,,,,,,,,,,,,62,110
9634/1,23/09/2019 00:00:00,19:44:00,78,80,6,4,2,,,,,,,,,,,,,,,60,92
9634/1,23/09/2019 00:00:00,19:59:00,79,60,3,4,2,,,,,,,,,,,,,,,60,69
9634/1,23/09/2019 00:00:00,20:14:00,80,62,5,3,2,,,,,,,,,,,,,,,59,72
9634/1,23/09/2019 00:00:00,20:29:00,81,67,4,1,2,,,,,,,,,,,,,,,60,74
9634/1,23/09/2019 00:00:00,20:44:00,82,77,4,3,0,,,,,,,,,,,,,,,62,84
9634/1,23/09/2019 00:00:00,20:59:00,83,62,6,2,0,,,,,,,,,,,,,,,60,70
9634/1,23/09/2019 00:00:00,21:14:00,84,65,1,3,3,,,,,,,,,,,,,,,61,72
9634/1,23/09/2019 00:00:00,21:29:00,85,56,1,2,1,,,,,,,,,,,,,,,62,60
9634/1,23/09/2019 00:00:00,21:44:00,86,52,5,2,0,,,,,,,,,,,,,,,63,59
9634/1,23/09/2019 00:00:00,21:59:00,87,47,7,1,1,,,,,,,,,,,,,,,62,56
9634/1,23/09/2019 00:00:00,22:14:00,88,39,1,1,2,,,,,,,,,,,,,,,63,43
9634/1,23/09/2019 00:00:00,22:29:00,89,31,3,1,2,,,,,,,,,,,,,,,59,37
9634/1,23/09/2019 00:00:00,22:44:00,90,27,0,1,0,,,,,,,,,,,,,,,62,28
9634/1,23/09/2019 00:00:00,22:59:00,91,20,1,0,3,,,,,,,,,,,,,,,60,24
9634/1,23/09/2019 00:00:00,23:14:00,92,21,0,1,2,,,,,,,,,,,,,,,62,24
9634/1,23/09/2019 00:00:00,23:29:00,93,15,0,0,0,,,,,,,,,,,,,,,64,15
9634/1,23/09/2019 00:00:00,23:44:00,94,13,0,0,1,,,,,,,,,,,,,,,63,14
9634/1,23/09/2019 00:00:00,23:59:00,95,6,1,1,1,,,,,,,,,,,,,,,59,9
9634/1,24/09/2019 00:00:00,00:14:00,0,3,0,0,0,,,,,,,,,,,,,,,58,3
9634/1,24/09/2019 00:00:00,00:29:00,1,9,0,0,2,,,,,,,,,,,,,,,62,11
9634/1,24/09/2019 00:00:00,00:44:00,2,9,0,0,1,,,,,,,,,,,,,,,61,10
9634/1,24/09/2019 00:00:00,00:59:00,3,4,0,1,1,,,,,,,,,,,,,,,52,6
9634/1,24/09/2019 00:00:00,01:14:00,4,2,0,0,1,,,,,,,,,,,,,,,61,3
9634/1,24/09/2019 00:00:00,01:29:00,5,5,0,0,0,,,,,,,,,,,,,,,66,5
9634/1,24/09/2019 00:00:00,01:44:00,6,3,1,2,0,,,,,,,,,,,,,,,61,6
9634/1,24/09/2019 00:00:00,01:59:00,7,5,1,2,3,,,,,,,,,,,,,,,60,11
9634/1,24/09/2019 00:00:00,02:14:00,8,2,0,0,0,,,,,,,,,,,,,,,64,2
9634/1,24/09/2019 00:00:00,02:29:00,9,4,0,1,2,,,,,,,,,,,,,,,60,7
9634/1,24/09/2019 00:00:00,02:44:00,10,5,0,0,1,,,,,,,,,,,,,,,60,6
9634/1,24/09/2019 00:00:00,02:59:00,11,2,0,1,0,,,,,,,,,,,,,,,66,3
9634/1,24/09/2019 00:00:00,03:14:00,12,4,0,2,1,,,,,,,,,,,,,,,66,7
9634/1,24/09/2019 00:00:00,03:29:00,13,1,0,1,1,,,,,,,,,,,,,,,58,3
9634/1,24/09/2019 00:00:00,03:44:00,14,1,1,0,1,,,,,,,,,,,,,,,55,3
9634/1,24/09/2019 00:00:00,03:59:00,15,6,0,0,2,,,,,,,,,,,,,,,60,8
9634/1,24/09/2019 00:00:00,04:14:00,16,4,1,3,2,,,,,,,,,,,,,,,61,10
9634/1,24/09/2019 00:00:00,04:29:00,17,5,0,3,0,,,,,,,,,,,,,,,61,8
9634/1,24/09/2019 00:00:00,04:44:00,18,9,8,2,5,,,,,,,,,,,,,,,57,24
9634/1,24/09/2019 00:00:00,04:59:00,19,10,2,1,0,,,,,,,,,,,,,,,63,13
9634/1,24/09/2019 00:00:00,05:14:00,20,12,2,2,2,,,,,,,,,,,,,,,63,18
9634/1,24/09/2019 00:00:00,05:29:00,21,21,3,6,3,,,,,,,,,,,,,,,62,33
9634/1,24/09/2019 00:00:00,05:44:00,22,19,4,6,2,,,,,,,,,,,,,,,64,31
9634/1,24/09/2019 00:00:00,05:59:00,23,41,4,6,7,,,,,,,,,,,,,,,63,58
9634/1,24/09/2019 00:00:00,06:14:00,24,64,6,4,3,,,,,,,,,,,,,,,68,77
9634/1,24/09/2019 00:00:00,06:29:00,25,62,12,12,8,,,,,,,,,,,,,,,65,94
9634/1,24/09/2019 00:00:00,06:44:00,26,96,14,7,8,,,,,,,,,,,,,,,65,125
9634/1,24/09/2019 00:00:00,06:59:00,27,107,17,21,6,,,,,,,,,,,,,,,65,151
9634/1,24/09/2019 00:00:00,07:14:00,28,171,21,11,9,,,,,,,,,,,,,,,67,212
9634/1,24/09/2019 00:00:00,07:29:00,29,185,26,16,19,,,,,,,,,,,,,,,64,246
9634/1,24/09/2019 00:00:00,07:44:00,30,210,37,20,8,,,,,,,,,,,,,,,65,275
9634/1,24/09/2019 00:00:00,07:59:00,31,205,32,18,15,,,,,,,,,,,,,,,65,270
9634/1,24/09/2019 00:00:00,08:14:00,32,239,32,22,13,,,,,,,,,,,,,,,64,306
9634/1,24/09/2019 00:00:00,08:29:00,33,245,29,24,13,,,,,,,,,,,,,,,63,311
9634/1,24/09/2019 00:00:00,08:44:00,34,204,29,22,7,,,,,,,,,,,,,,,64,262
9634/1,24/09/2019 00:00:00,08:59:00,35,191,31,26,11,,,,,,,,,,,,,,,64,259
9634/1,24/09/2019 00:00:00,09:14:00,36,181,25,25,6,,,,,,,,,,,,,,,63,237
9634/1,24/09/2019 00:00:00,09:29:00,37,148,32,19,5,,,,,,,,,,,,,,,61,204
9634/1,24/09/2019 00:00:00,09:44:00,38,136,32,32,8,,,,,,,,,,,,,,,62,208
9634/1,24/09/2019 00:00:00,09:59:00,39,149,28,22,12,,,,,,,,,,,,,,,63,211
9634/1,24/09/2019 00:00:00,10:14:00,40,136,28,28,8,,,,,,,,,,,,,,,61,200
9634/1,24/09/2019 00:00:00,10:29:00,41,128,22,24,7,,,,,,,,,,,,,,,60,181
9634/1,24/09/2019 00:00:00,10:44:00,42,133,29,17,10,,,,,,,,,,,,,,,61,189
9634/1,24/09/2019 00:00:00,10:59:00,43,155,17,16,16,,,,,,,,,,,,,,,59,204
9634/1,24/09/2019 00:00:00,11:14:00,44,120,23,19,13,,,,,,,,,,,,,,,59,175
9634/1,24/09/2019 00:00:00,11:29:00,45,168,19,19,9,,,,,,,,,,,,,,,61,215
9634/1,24/09/2019 00:00:00,11:44:00,46,143,17,13,4,,,,,,,,,,,,,,,61,177
9634/1,24/09/2019 00:00:00,11:59:00,47,123,14,13,9,,,,,,,,,,,,,,,60,159
9634/1,24/09/2019 00:00:00,12:14:00,48,118,16,14,5,,,,,,,,,,,,,,,61,153
9634/1,24/09/2019 00:00:00,12:29:00,49,138,8,16,8,,,,,,,,,,,,,,,60,170
9634/1,24/09/2019 00:00:00,12:44:00,50,143,11,11,4,,,,,,,,,,,,,,,62,169
9634/1,24/09/2019 00:00:00,12:59:00,51,141,11,11,9,,,,,,,,,,,,,,,60,172
9634/1,24/09/2019 00:00:00,13:14:00,52,122,18,10,8,,,,,,,,,,,,,,,61,158
9634/1,24/09/2019 00:00:00,13:29:00,53,132,17,12,3,,,,,,,,,,,,,,,62,164
9634/1,24/09/2019 00:00:00,13:44:00,54,134,13,15,4,,,,,,,,,,,,,,,59,166
9634/1,24/09/2019 00:00:00,13:59:00,55,176,16,13,7,,,,,,,,,,,,,,,61,212
9634/1,24/09/2019 00:00:00,14:14:00,56,134,11,12,5,,,,,,,,,,,,,,,60,162
9634/1,24/09/2019 00:00:00,14:29:00,57,143,6,13,6,,,,,,,,,,,,,,,61,168
9634/1,24/09/2019 00:00:00,14:44:00,58,156,17,12,6,,,,,,,,,,,,,,,61,191
9634/1,24/09/2019 00:00:00,14:59:00,59,187,15,14,6,,,,,,,,,,,,,,,60,222
9634/1,24/09/2019 00:00:00,15:14:00,60,177,10,10,4,,,,,,,,,,,,,,,60,201
9634/1,24/09/2019 00:00:00,15:29:00,61,158,15,12,5,,,,,,,,,,,,,,,60,190
9634/1,24/09/2019 00:00:00,15:44:00,62,156,11,11,5,,,,,,,,,,,,,,,61,183
9634/1,24/09/2019 00:00:00,15:59:00,63,176,12,8,1,,,,,,,,,,,,,,,62,197
9634/1,24/09/2019 00:00:00,16:14:00,64,195,20,6,4,,,,,,,,,,,,,,,61,225
9634/1,24/09/2019 00:00:00,16:29:00,65,219,12,7,2,,,,,,,,,,,,,,,61,240
9634/1,24/09/2019 00:00:00,16:44:00,66,253,19,5,6,,,,,,,,,,,,,,,61,283
9634/1,24/09/2019 00:00:00,16:59:00,67,235,17,9,6,,,,,,,,,,,,,,,62,267
9634/1,24/09/2019 00:00:00,17:14:00,68,206,10,6,1,,,,,,,,,,,,,,,63,223
9634/1,24/09/2019 00:00:00,17:29:00,69,226,10,4,7,,,,,,,,,,,,,,,64,247
9634/1,24/09/2019 00:00:00,17:44:00,70,229,9,8,2,,,,,,,,,,,,,,,65,248
9634/1,24/09/2019 00:00:00,17:59:00,71,221,16,9,7,,,,,,,,,,,,,,,63,253
9634/1,24/09/2019 00:00:00,18:14:00,72,149,8,5,6,,,,,,,,,,,,,,,64,168
9634/1,24/09/2019 00:00:00,18:29:00,73,128,7,9,3,,,,,,,,,,,,,,,64,147
9634/1,24/09/2019 00:00:00,18:44:00,74,129,4,3,1,,,,,,,,,,,,,,,66,137
9634/1,24/09/2019 00:00:00,18:59:00,75,101,4,4,5,,,,,,,,,,,,,,,65,114
9634/1,24/09/2019 00:00:00,19:14:00,76,84,7,5,3,,,,,,,,,,,,,,,66,99
9634/1,24/09/2019 00:00:00,19:29:00,77,81,3,3,1,,,,,,,,,,,,,,,64,88
9634/1,24/09/2019 00:00:00,19:44:00,78,76,3,4,0,,,,,,,,,,,,,,,59,83
9634/1,24/09/2019 00:00:00,19:59:00,79,80,2,3,1,,,,,,,,,,,,,,,62,86
9634/1,24/09/2019 00:00:00,20:14:00,80,92,6,1,5,,,,,,,,,,,,,,,61,104
9634/1,24/09/2019 00:00:00,20:29:00,81,57,3,3,0,,,,,,,,,,,,,,,65,63
9634/1,24/09/2019 00:00:00,20:44:00,82,89,4,0,4,,,,,,,,,,,,,,,63,97
