Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7636/2,30/11/2019 00:00:00,18:59:00,75,75,3,0,3,,,,,,,,,,,,,,,57,81
7636/2,30/11/2019 00:00:00,19:14:00,76,61,6,2,5,,,,,,,,,,,,,,,56,74
7636/2,30/11/2019 00:00:00,19:29:00,77,78,3,2,2,,,,,,,,,,,,,,,54,85
7636/2,30/11/2019 00:00:00,19:44:00,78,68,4,1,1,,,,,,,,,,,,,,,59,74
7636/2,30/11/2019 00:00:00,19:59:00,79,48,5,1,1,,,,,,,,,,,,,,,57,55
7636/2,30/11/2019 00:00:00,20:14:00,80,40,2,1,1,,,,,,,,,,,,,,,58,44
7636/2,30/11/2019 00:00:00,20:29:00,81,56,5,2,1,,,,,,,,,,,,,,,59,64
7636/2,30/11/2019 00:00:00,20:44:00,82,28,3,1,2,,,,,,,,,,,,,,,57,34
7636/2,30/11/2019 00:00:00,20:59:00,83,33,1,0,3,,,,,,,,,,,,,,,61,37
7636/2,30/11/2019 00:00:00,21:14:00,84,43,5,0,5,,,,,,,,,,,,,,,61,53
7636/2,30/11/2019 00:00:00,21:29:00,85,35,1,1,3,,,,,,,,,,,,,,,58,40
7636/2,30/11/2019 00:00:00,21:44:00,86,43,1,0,1,,,,,,,,,,,,,,,58,45
7636/2,30/11/2019 00:00:00,21:59:00,87,24,4,0,1,,,,,,,,,,,,,,,62,29
7636/2,30/11/2019 00:00:00,22:14:00,88,41,0,1,3,,,,,,,,,,,,,,,57,45
7636/2,30/11/2019 00:00:00,22:29:00,89,39,1,0,2,,,,,,,,,,,,,,,59,42
7636/2,30/11/2019 00:00:00,22:44:00,90,22,2,0,1,,,,,,,,,,,,,,,61,25
7636/2,30/11/2019 00:00:00,22:59:00,91,45,2,0,2,,,,,,,,,,,,,,,59,49
7636/2,30/11/2019 00:00:00,23:14:00,92,26,2,1,1,,,,,,,,,,,,,,,60,30
7636/2,30/11/2019 00:00:00,23:29:00,93,30,0,0,3,,,,,,,,,,,,,,,59,33
7636/2,30/11/2019 00:00:00,23:44:00,94,18,1,0,4,,,,,,,,,,,,,,,58,23
7636/2,30/11/2019 00:00:00,23:59:00,95,24,2,1,2,,,,,,,,,,,,,,,59,29
7636/2,01/12/2019 00:00:00,00:14:00,0,15,1,1,1,,,,,,,,,,,,,,,56,18
7636/2,01/12/2019 00:00:00,00:29:00,1,12,3,0,2,,,,,,,,,,,,,,,55,17
7636/2,01/12/2019 00:00:00,00:44:00,2,18,0,0,0,,,,,,,,,,,,,,,63,18
7636/2,01/12/2019 00:00:00,00:59:00,3,14,0,0,2,,,,,,,,,,,,,,,60,16
7636/2,01/12/2019 00:00:00,01:14:00,4,10,2,3,0,,,,,,,,,,,,,,,65,15
7636/2,01/12/2019 00:00:00,01:29:00,5,9,1,1,1,,,,,,,,,,,,,,,59,12
7636/2,01/12/2019 00:00:00,01:44:00,6,7,0,2,0,,,,,,,,,,,,,,,73,9
7636/2,01/12/2019 00:00:00,01:59:00,7,7,0,0,1,,,,,,,,,,,,,,,63,8
7636/2,01/12/2019 00:00:00,02:14:00,8,5,0,0,1,,,,,,,,,,,,,,,55,6
7636/2,01/12/2019 00:00:00,02:29:00,9,7,0,1,4,,,,,,,,,,,,,,,65,12
7636/2,01/12/2019 00:00:00,02:44:00,10,4,0,2,0,,,,,,,,,,,,,,,61,6
7636/2,01/12/2019 00:00:00,02:59:00,11,2,0,0,1,,,,,,,,,,,,,,,62,3
7636/2,01/12/2019 00:00:00,03:14:00,12,3,0,1,2,,,,,,,,,,,,,,,59,6
7636/2,01/12/2019 00:00:00,03:29:00,13,6,0,0,1,,,,,,,,,,,,,,,60,7
7636/2,01/12/2019 00:00:00,03:44:00,14,0,0,0,0,,,,,,,,,,,,,,,0,0
7636/2,01/12/2019 00:00:00,03:59:00,15,2,0,1,0,,,,,,,,,,,,,,,62,3
7636/2,01/12/2019 00:00:00,04:14:00,16,3,0,4,2,,,,,,,,,,,,,,,60,9
7636/2,01/12/2019 00:00:00,04:29:00,17,0,0,2,0,,,,,,,,,,,,,,,61,2
7636/2,01/12/2019 00:00:00,04:44:00,18,5,0,3,1,,,,,,,,,,,,,,,60,9
7636/2,01/12/2019 00:00:00,04:59:00,19,6,0,1,0,,,,,,,,,,,,,,,68,7
7636/2,01/12/2019 00:00:00,05:14:00,20,2,1,2,1,,,,,,,,,,,,,,,62,6
7636/2,01/12/2019 00:00:00,05:29:00,21,0,0,1,3,,,,,,,,,,,,,,,55,4
7636/2,01/12/2019 00:00:00,05:44:00,22,4,0,2,0,,,,,,,,,,,,,,,61,6
7636/2,01/12/2019 00:00:00,05:59:00,23,0,1,0,2,,,,,,,,,,,,,,,52,3
7636/2,01/12/2019 00:00:00,06:14:00,24,5,1,0,4,,,,,,,,,,,,,,,54,10
7636/2,01/12/2019 00:00:00,06:29:00,25,8,0,0,3,,,,,,,,,,,,,,,60,11
7636/2,01/12/2019 00:00:00,06:44:00,26,19,1,1,5,,,,,,,,,,,,,,,59,26
7636/2,01/12/2019 00:00:00,06:59:00,27,18,1,0,4,,,,,,,,,,,,,,,57,23
7636/2,01/12/2019 00:00:00,07:14:00,28,12,0,1,2,,,,,,,,,,,,,,,62,15
7636/2,01/12/2019 00:00:00,07:29:00,29,20,4,1,3,,,,,,,,,,,,,,,61,28
7636/2,01/12/2019 00:00:00,07:44:00,30,18,2,1,1,,,,,,,,,,,,,,,67,22
7636/2,01/12/2019 00:00:00,07:59:00,31,24,3,1,4,,,,,,,,,,,,,,,63,32
7636/2,01/12/2019 00:00:00,08:14:00,32,19,3,4,2,,,,,,,,,,,,,,,61,28
7636/2,01/12/2019 00:00:00,08:29:00,33,29,5,0,5,,,,,,,,,,,,,,,60,39
7636/2,01/12/2019 00:00:00,08:44:00,34,43,7,1,2,,,,,,,,,,,,,,,63,53
7636/2,01/12/2019 00:00:00,08:59:00,35,41,1,2,6,,,,,,,,,,,,,,,56,50
7636/2,01/12/2019 00:00:00,09:14:00,36,47,5,4,2,,,,,,,,,,,,,,,58,58
7636/2,01/12/2019 00:00:00,09:29:00,37,70,3,5,5,,,,,,,,,,,,,,,56,83
7636/2,01/12/2019 00:00:00,09:44:00,38,83,4,0,3,,,,,,,,,,,,,,,58,90
7636/2,01/12/2019 00:00:00,09:59:00,39,85,7,1,5,,,,,,,,,,,,,,,61,98
7636/2,01/12/2019 00:00:00,10:14:00,40,113,5,4,5,,,,,,,,,,,,,,,57,127
7636/2,01/12/2019 00:00:00,10:29:00,41,98,4,3,1,,,,,,,,,,,,,,,57,106
7636/2,01/12/2019 00:00:00,10:44:00,42,117,3,3,8,,,,,,,,,,,,,,,55,131
7636/2,01/12/2019 00:00:00,10:59:00,43,132,9,1,3,,,,,,,,,,,,,,,57,145
7636/2,01/12/2019 00:00:00,11:14:00,44,90,4,2,3,,,,,,,,,,,,,,,57,99
7636/2,01/12/2019 00:00:00,11:29:00,45,127,9,2,1,,,,,,,,,,,,,,,58,139
7636/2,01/12/2019 00:00:00,11:44:00,46,130,11,2,2,,,,,,,,,,,,,,,56,145
7636/2,01/12/2019 00:00:00,11:59:00,47,128,7,1,3,,,,,,,,,,,,,,,56,139
7636/2,01/12/2019 00:00:00,12:14:00,48,154,7,5,1,,,,,,,,,,,,,,,57,167
7636/2,01/12/2019 00:00:00,12:29:00,49,137,8,7,3,,,,,,,,,,,,,,,56,155
7636/2,01/12/2019 00:00:00,12:44:00,50,132,6,1,9,,,,,,,,,,,,,,,56,148
7636/2,01/12/2019 00:00:00,12:59:00,51,130,8,2,4,,,,,,,,,,,,,,,57,144
7636/2,01/12/2019 00:00:00,13:14:00,52,127,6,3,1,,,,,,,,,,,,,,,58,137
7636/2,01/12/2019 00:00:00,13:29:00,53,97,9,1,3,,,,,,,,,,,,,,,59,110
7636/2,01/12/2019 00:00:00,13:44:00,54,136,4,1,2,,,,,,,,,,,,,,,57,143
7636/2,01/12/2019 00:00:00,13:59:00,55,112,8,2,4,,,,,,,,,,,,,,,58,126
7636/2,01/12/2019 00:00:00,14:14:00,56,120,7,4,5,,,,,,,,,,,,,,,57,136
7636/2,01/12/2019 00:00:00,14:29:00,57,106,6,3,1,,,,,,,,,,,,,,,56,116
7636/2,01/12/2019 00:00:00,14:44:00,58,124,7,4,4,,,,,,,,,,,,,,,58,139
7636/2,01/12/2019 00:00:00,14:59:00,59,127,5,4,0,,,,,,,,,,,,,,,56,136
7636/2,01/12/2019 00:00:00,15:14:00,60,125,8,3,3,,,,,,,,,,,,,,,57,139
7636/2,01/12/2019 00:00:00,15:29:00,61,129,6,2,2,,,,,,,,,,,,,,,58,139
7636/2,01/12/2019 00:00:00,15:44:00,62,132,4,1,2,,,,,,,,,,,,,,,58,139
7636/2,01/12/2019 00:00:00,15:59:00,63,153,7,2,2,,,,,,,,,,,,,,,57,164
7636/2,01/12/2019 00:00:00,16:14:00,64,160,5,7,2,,,,,,,,,,,,,,,51,174
7636/2,01/12/2019 00:00:00,16:29:00,65,149,5,5,2,,,,,,,,,,,,,,,57,161
7636/2,01/12/2019 00:00:00,16:44:00,66,176,10,3,3,,,,,,,,,,,,,,,53,192
7636/2,01/12/2019 00:00:00,16:59:00,67,142,8,0,4,,,,,,,,,,,,,,,56,154
7636/2,01/12/2019 00:00:00,17:14:00,68,150,5,2,3,,,,,,,,,,,,,,,54,160
7636/2,01/12/2019 00:00:00,17:29:00,69,101,5,4,3,,,,,,,,,,,,,,,56,113
7636/2,01/12/2019 00:00:00,17:44:00,70,131,6,1,5,,,,,,,,,,,,,,,56,143
7636/2,01/12/2019 00:00:00,17:59:00,71,95,4,2,0,,,,,,,,,,,,,,,59,101
7636/2,01/12/2019 00:00:00,18:14:00,72,94,9,2,3,,,,,,,,,,,,,,,55,108
7636/2,01/12/2019 00:00:00,18:29:00,73,102,6,1,3,,,,,,,,,,,,,,,54,112
7636/2,01/12/2019 00:00:00,18:44:00,74,79,6,3,3,,,,,,,,,,,,,,,57,91
7636/2,01/12/2019 00:00:00,18:59:00,75,68,4,2,7,,,,,,,,,,,,,,,55,81
7636/2,01/12/2019 00:00:00,19:14:00,76,71,4,3,5,,,,,,,,,,,,,,,55,83
7636/2,01/12/2019 00:00:00,19:29:00,77,64,4,1,6,,,,,,,,,,,,,,,55,75
7636/2,01/12/2019 00:00:00,19:44:00,78,68,7,2,2,,,,,,,,,,,,,,,55,79
7636/2,01/12/2019 00:00:00,19:59:00,79,61,3,2,2,,,,,,,,,,,,,,,55,68
7636/2,01/12/2019 00:00:00,20:14:00,80,65,2,1,3,,,,,,,,,,,,,,,59,71
7636/2,01/12/2019 00:00:00,20:29:00,81,63,1,0,3,,,,,,,,,,,,,,,59,67
7636/2,01/12/2019 00:00:00,20:44:00,82,54,3,1,5,,,,,,,,,,,,,,,56,63
7636/2,01/12/2019 00:00:00,20:59:00,83,55,1,3,4,,,,,,,,,,,,,,,58,63
7636/2,01/12/2019 00:00:00,21:14:00,84,36,2,1,4,,,,,,,,,,,,,,,58,43
7636/2,01/12/2019 00:00:00,21:29:00,85,34,2,0,5,,,,,,,,,,,,,,,58,41
7636/2,01/12/2019 00:00:00,21:44:00,86,34,1,0,7,,,,,,,,,,,,,,,57,42
7636/2,01/12/2019 00:00:00,21:59:00,87,19,1,1,2,,,,,,,,,,,,,,,58,23
7636/2,01/12/2019 00:00:00,22:14:00,88,26,1,1,2,,,,,,,,,,,,,,,60,30
7636/2,01/12/2019 00:00:00,22:29:00,89,20,1,1,3,,,,,,,,,,,,,,,61,25
7636/2,01/12/2019 00:00:00,22:44:00,90,28,2,0,4,,,,,,,,,,,,,,,57,34
7636/2,01/12/2019 00:00:00,22:59:00,91,15,1,0,3,,,,,,,,,,,,,,,63,19
7636/2,01/12/2019 00:00:00,23:14:00,92,20,1,1,5,,,,,,,,,,,,,,,60,27
7636/2,01/12/2019 00:00:00,23:29:00,93,15,0,1,3,,,,,,,,,,,,,,,59,19
7636/2,01/12/2019 00:00:00,23:44:00,94,17,2,0,4,,,,,,,,,,,,,,,59,23
7636/2,01/12/2019 00:00:00,23:59:00,95,7,1,2,2,,,,,,,,,,,,,,,59,12
7636/2,02/12/2019 00:00:00,00:14:00,0,10,0,1,3,,,,,,,,,,,,,,,60,14
7636/2,02/12/2019 00:00:00,00:29:00,1,5,1,1,6,,,,,,,,,,,,,,,61,13
7636/2,02/12/2019 00:00:00,00:44:00,2,7,3,3,4,,,,,,,,,,,,,,,58,17
7636/2,02/12/2019 00:00:00,00:59:00,3,7,0,0,9,,,,,,,,,,,,,,,55,16
7636/2,02/12/2019 00:00:00,01:14:00,4,2,0,2,4,,,,,,,,,,,,,,,59,8
7636/2,02/12/2019 00:00:00,01:29:00,5,2,0,0,1,,,,,,,,,,,,,,,64,3
7636/2,02/12/2019 00:00:00,01:44:00,6,6,0,1,8,,,,,,,,,,,,,,,58,15
7636/2,02/12/2019 00:00:00,01:59:00,7,1,0,0,5,,,,,,,,,,,,,,,54,6
7636/2,02/12/2019 00:00:00,02:14:00,8,0,0,1,2,,,,,,,,,,,,,,,56,3
7636/2,02/12/2019 00:00:00,02:29:00,9,4,0,0,3,,,,,,,,,,,,,,,57,7
7636/2,02/12/2019 00:00:00,02:44:00,10,0,0,1,1,,,,,,,,,,,,,,,49,2
7636/2,02/12/2019 00:00:00,02:59:00,11,3,0,2,6,,,,,,,,,,,,,,,56,11
7636/2,02/12/2019 00:00:00,03:14:00,12,1,0,1,5,,,,,,,,,,,,,,,55,7
7636/2,02/12/2019 00:00:00,03:29:00,13,1,2,1,2,,,,,,,,,,,,,,,60,6
7636/2,02/12/2019 00:00:00,03:44:00,14,3,0,2,4,,,,,,,,,,,,,,,60,9
7636/2,02/12/2019 00:00:00,03:59:00,15,4,1,0,10,,,,,,,,,,,,,,,55,15
7636/2,02/12/2019 00:00:00,04:14:00,16,5,1,0,5,,,,,,,,,,,,,,,61,11
7636/2,02/12/2019 00:00:00,04:29:00,17,2,0,3,9,,,,,,,,,,,,,,,55,14
7636/2,02/12/2019 00:00:00,04:44:00,18,9,1,0,8,,,,,,,,,,,,,,,61,18
7636/2,02/12/2019 00:00:00,04:59:00,19,10,5,1,4,,,,,,,,,,,,,,,63,20
7636/2,02/12/2019 00:00:00,05:14:00,20,8,3,1,4,,,,,,,,,,,,,,,58,16
7636/2,02/12/2019 00:00:00,05:29:00,21,17,2,3,5,,,,,,,,,,,,,,,55,27
7636/2,02/12/2019 00:00:00,05:44:00,22,24,4,6,7,,,,,,,,,,,,,,,54,41
7636/2,02/12/2019 00:00:00,05:59:00,23,25,6,2,9,,,,,,,,,,,,,,,57,42
7636/2,02/12/2019 00:00:00,06:14:00,24,33,7,6,7,,,,,,,,,,,,,,,55,53
7636/2,02/12/2019 00:00:00,06:29:00,25,48,9,6,9,,,,,,,,,,,,,,,53,72
7636/2,02/12/2019 00:00:00,06:44:00,26,52,17,13,9,,,,,,,,,,,,,,,54,91
7636/2,02/12/2019 00:00:00,06:59:00,27,66,19,7,9,,,,,,,,,,,,,,,56,101
7636/2,02/12/2019 00:00:00,07:14:00,28,95,11,9,11,,,,,,,,,,,,,,,54,126
7636/2,02/12/2019 00:00:00,07:29:00,29,86,13,8,8,,,,,,,,,,,,,,,52,115
7636/2,02/12/2019 00:00:00,07:44:00,30,82,14,3,10,,,,,,,,,,,,,,,56,109
7636/2,02/12/2019 00:00:00,07:59:00,31,113,20,8,14,,,,,,,,,,,,,,,53,155
7636/2,02/12/2019 00:00:00,08:14:00,32,96,19,4,7,,,,,,,,,,,,,,,55,126
7636/2,02/12/2019 00:00:00,08:29:00,33,80,11,2,7,,,,,,,,,,,,,,,55,100
7636/2,02/12/2019 00:00:00,08:44:00,34,92,10,8,8,,,,,,,,,,,,,,,56,118
7636/2,02/12/2019 00:00:00,08:59:00,35,96,8,13,7,,,,,,,,,,,,,,,53,124
7636/2,02/12/2019 00:00:00,09:14:00,36,84,12,11,7,,,,,,,,,,,,,,,56,114
7636/2,02/12/2019 00:00:00,09:29:00,37,75,12,3,5,,,,,,,,,,,,,,,58,95
7636/2,02/12/2019 00:00:00,09:44:00,38,80,9,9,9,,,,,,,,,,,,,,,56,107
7636/2,02/12/2019 00:00:00,09:59:00,39,80,7,15,7,,,,,,,,,,,,,,,53,109
7636/2,02/12/2019 00:00:00,10:14:00,40,100,17,20,16,,,,,,,,,,,,,,,53,153
7636/2,02/12/2019 00:00:00,10:29:00,41,87,15,13,13,,,,,,,,,,,,,,,54,128
7636/2,02/12/2019 00:00:00,10:44:00,42,100,20,17,16,,,,,,,,,,,,,,,53,153
7636/2,02/12/2019 00:00:00,10:59:00,43,75,11,12,10,,,,,,,,,,,,,,,54,108
7636/2,02/12/2019 00:00:00,11:14:00,44,119,21,12,19,,,,,,,,,,,,,,,53,171
7636/2,02/12/2019 00:00:00,11:29:00,45,89,14,11,10,,,,,,,,,,,,,,,54,124
7636/2,02/12/2019 00:00:00,11:44:00,46,89,10,11,14,,,,,,,,,,,,,,,56,124
7636/2,02/12/2019 00:00:00,11:59:00,47,104,11,11,21,,,,,,,,,,,,,,,55,147
7636/2,02/12/2019 00:00:00,12:14:00,48,96,18,10,8,,,,,,,,,,,,,,,57,132
7636/2,02/12/2019 00:00:00,12:29:00,49,99,14,9,16,,,,,,,,,,,,,,,55,138
7636/2,02/12/2019 00:00:00,12:44:00,50,93,12,8,13,,,,,,,,,,,,,,,54,126
7636/2,02/12/2019 00:00:00,12:59:00,51,81,12,14,11,,,,,,,,,,,,,,,54,118
7636/2,02/12/2019 00:00:00,13:14:00,52,101,19,7,20,,,,,,,,,,,,,,,53,147
7636/2,02/12/2019 00:00:00,13:29:00,53,93,7,10,10,,,,,,,,,,,,,,,55,120
7636/2,02/12/2019 00:00:00,13:44:00,54,103,11,8,14,,,,,,,,,,,,,,,53,136
7636/2,02/12/2019 00:00:00,13:59:00,55,88,13,7,11,,,,,,,,,,,,,,,54,119
7636/2,02/12/2019 00:00:00,14:14:00,56,87,16,7,11,,,,,,,,,,,,,,,55,121
7636/2,02/12/2019 00:00:00,14:29:00,57,100,7,18,8,,,,,,,,,,,,,,,52,133
7636/2,02/12/2019 00:00:00,14:44:00,58,105,10,12,9,,,,,,,,,,,,,,,55,136
7636/2,02/12/2019 00:00:00,14:59:00,59,108,13,7,4,,,,,,,,,,,,,,,57,132
7636/2,02/12/2019 00:00:00,15:14:00,60,120,25,10,9,,,,,,,,,,,,,,,57,164
7636/2,02/12/2019 00:00:00,15:29:00,61,124,10,11,8,,,,,,,,,,,,,,,56,153
7636/2,02/12/2019 00:00:00,15:44:00,62,123,26,12,15,,,,,,,,,,,,,,,56,176
7636/2,02/12/2019 00:00:00,15:59:00,63,153,32,18,12,,,,,,,,,,,,,,,54,215
7636/2,02/12/2019 00:00:00,16:14:00,64,145,20,6,7,,,,,,,,,,,,,,,55,178
7636/2,02/12/2019 00:00:00,16:29:00,65,185,20,11,9,,,,,,,,,,,,,,,52,225
7636/2,02/12/2019 00:00:00,16:44:00,66,175,22,8,8,,,,,,,,,,,,,,,52,213
7636/2,02/12/2019 00:00:00,16:59:00,67,178,25,5,6,,,,,,,,,,,,,,,52,214
7636/2,02/12/2019 00:00:00,17:14:00,68,194,17,7,13,,,,,,,,,,,,,,,50,231
7636/2,02/12/2019 00:00:00,17:29:00,69,191,23,3,8,,,,,,,,,,,,,,,54,225
7636/2,02/12/2019 00:00:00,17:44:00,70,174,7,5,14,,,,,,,,,,,,,,,52,200
7636/2,02/12/2019 00:00:00,17:59:00,71,213,13,7,11,,,,,,,,,,,,,,,52,244
7636/2,02/12/2019 00:00:00,18:14:00,72,182,8,5,10,,,,,,,,,,,,,,,54,205
7636/2,02/12/2019 00:00:00,18:29:00,73,136,13,6,11,,,,,,,,,,,,,,,55,166
7636/2,02/12/2019 00:00:00,18:44:00,74,117,10,6,7,,,,,,,,,,,,,,,55,140
7636/2,02/12/2019 00:00:00,18:59:00,75,125,11,2,9,,,,,,,,,,,,,,,54,147
7636/2,02/12/2019 00:00:00,19:14:00,76,92,6,3,11,,,,,,,,,,,,,,,57,112
7636/2,02/12/2019 00:00:00,19:29:00,77,69,7,2,11,,,,,,,,,,,,,,,53,89
7636/2,02/12/2019 00:00:00,19:44:00,78,52,8,1,10,,,,,,,,,,,,,,,56,71
7636/2,02/12/2019 00:00:00,19:59:00,79,60,2,1,4,,,,,,,,,,,,,,,55,67
7636/2,02/12/2019 00:00:00,20:14:00,80,46,3,1,4,,,,,,,,,,,,,,,57,54
7636/2,02/12/2019 00:00:00,20:29:00,81,47,1,1,6,,,,,,,,,,,,,,,56,55
7636/2,02/12/2019 00:00:00,20:44:00,82,37,0,1,1,,,,,,,,,,,,,,,64,39
7636/2,02/12/2019 00:00:00,20:59:00,83,32,3,0,7,,,,,,,,,,,,,,,57,42
7636/2,02/12/2019 00:00:00,21:14:00,84,31,1,0,5,,,,,,,,,,,,,,,62,37
7636/2,02/12/2019 00:00:00,21:29:00,85,40,4,1,2,,,,,,,,,,,,,,,59,47
7636/2,02/12/2019 00:00:00,21:44:00,86,38,4,0,6,,,,,,,,,,,,,,,55,48
7636/2,02/12/2019 00:00:00,21:59:00,87,41,1,0,7,,,,,,,,,,,,,,,58,49
7636/2,02/12/2019 00:00:00,22:14:00,88,37,1,2,8,,,,,,,,,,,,,,,56,48
7636/2,02/12/2019 00:00:00,22:29:00,89,25,2,1,6,,,,,,,,,,,,,,,60,34
7636/2,02/12/2019 00:00:00,22:44:00,90,23,0,1,9,,,,,,,,,,,,,,,60,33
7636/2,02/12/2019 00:00:00,22:59:00,91,22,1,2,5,,,,,,,,,,,,,,,56,30
7636/2,02/12/2019 00:00:00,23:14:00,92,14,1,0,6,,,,,,,,,,,,,,,56,21
7636/2,02/12/2019 00:00:00,23:29:00,93,17,0,2,4,,,,,,,,,,,,,,,57,23
7636/2,02/12/2019 00:00:00,23:44:00,94,12,3,3,8,,,,,,,,,,,,,,,59,26
7636/2,02/12/2019 00:00:00,23:59:00,95,6,1,0,7,,,,,,,,,,,,,,,56,14
7636/2,03/12/2019 00:00:00,00:14:00,0,9,1,1,4,,,,,,,,,,,,,,,61,15
7636/2,03/12/2019 00:00:00,00:29:00,1,8,2,2,8,,,,,,,,,,,,,,,57,20
7636/2,03/12/2019 00:00:00,00:44:00,2,9,1,4,3,,,,,,,,,,,,,,,68,17
7636/2,03/12/2019 00:00:00,00:59:00,3,6,1,0,3,,,,,,,,,,,,,,,58,10
7636/2,03/12/2019 00:00:00,01:14:00,4,1,1,1,9,,,,,,,,,,,,,,,56,12
7636/2,03/12/2019 00:00:00,01:29:00,5,3,0,1,13,,,,,,,,,,,,,,,56,17
7636/2,03/12/2019 00:00:00,01:44:00,6,4,0,0,7,,,,,,,,,,,,,,,56,11
7636/2,03/12/2019 00:00:00,01:59:00,7,1,0,1,3,,,,,,,,,,,,,,,60,5
7636/2,03/12/2019 00:00:00,02:14:00,8,3,2,2,7,,,,,,,,,,,,,,,59,14
7636/2,03/12/2019 00:00:00,02:29:00,9,4,0,2,8,,,,,,,,,,,,,,,56,14
7636/2,03/12/2019 00:00:00,02:44:00,10,1,2,4,9,,,,,,,,,,,,,,,56,16
7636/2,03/12/2019 00:00:00,02:59:00,11,3,0,1,7,,,,,,,,,,,,,,,55,11
7636/2,03/12/2019 00:00:00,03:14:00,12,2,1,1,10,,,,,,,,,,,,,,,55,14
7636/2,03/12/2019 00:00:00,03:29:00,13,3,0,3,4,,,,,,,,,,,,,,,56,10
7636/2,03/12/2019 00:00:00,03:44:00,14,1,1,2,6,,,,,,,,,,,,,,,54,10
7636/2,03/12/2019 00:00:00,03:59:00,15,4,1,2,10,,,,,,,,,,,,,,,53,17
7636/2,03/12/2019 00:00:00,04:14:00,16,0,0,1,11,,,,,,,,,,,,,,,52,12
7636/2,03/12/2019 00:00:00,04:29:00,17,3,1,3,8,,,,,,,,,,,,,,,56,15
7636/2,03/12/2019 00:00:00,04:44:00,18,8,1,5,5,,,,,,,,,,,,,,,62,19
7636/2,03/12/2019 00:00:00,04:59:00,19,6,2,4,8,,,,,,,,,,,,,,,58,20
7636/2,03/12/2019 00:00:00,05:14:00,20,9,0,3,10,,,,,,,,,,,,,,,50,22
7636/2,03/12/2019 00:00:00,05:29:00,21,11,2,3,9,,,,,,,,,,,,,,,55,25
7636/2,03/12/2019 00:00:00,05:44:00,22,12,4,6,15,,,,,,,,,,,,,,,56,37
7636/2,03/12/2019 00:00:00,05:59:00,23,27,4,4,9,,,,,,,,,,,,,,,58,44
7636/2,03/12/2019 00:00:00,06:14:00,24,30,6,6,13,,,,,,,,,,,,,,,54,55
7636/2,03/12/2019 00:00:00,06:29:00,25,47,7,6,18,,,,,,,,,,,,,,,52,78
7636/2,03/12/2019 00:00:00,06:44:00,26,57,8,9,15,,,,,,,,,,,,,,,54,89
7636/2,03/12/2019 00:00:00,06:59:00,27,69,11,10,19,,,,,,,,,,,,,,,53,109
7636/2,03/12/2019 00:00:00,07:14:00,28,73,13,10,11,,,,,,,,,,,,,,,52,107
7636/2,03/12/2019 00:00:00,07:29:00,29,82,20,7,10,,,,,,,,,,,,,,,55,119
7636/2,03/12/2019 00:00:00,07:44:00,30,85,10,10,13,,,,,,,,,,,,,,,54,118
7636/2,03/12/2019 00:00:00,07:59:00,31,99,12,12,8,,,,,,,,,,,,,,,54,131
7636/2,03/12/2019 00:00:00,08:14:00,32,102,11,7,9,,,,,,,,,,,,,,,56,129
7636/2,03/12/2019 00:00:00,08:29:00,33,91,18,9,14,,,,,,,,,,,,,,,55,132
7636/2,03/12/2019 00:00:00,08:44:00,34,99,12,12,9,,,,,,,,,,,,,,,56,132
7636/2,03/12/2019 00:00:00,08:59:00,35,100,11,3,12,,,,,,,,,,,,,,,57,126
7636/2,03/12/2019 00:00:00,09:14:00,36,101,17,9,17,,,,,,,,,,,,,,,54,144
7636/2,03/12/2019 00:00:00,09:29:00,37,85,12,10,5,,,,,,,,,,,,,,,57,112
7636/2,03/12/2019 00:00:00,09:44:00,38,91,15,11,11,,,,,,,,,,,,,,,55,128
7636/2,03/12/2019 00:00:00,09:59:00,39,86,16,14,11,,,,,,,,,,,,,,,55,127
7636/2,03/12/2019 00:00:00,10:14:00,40,64,12,20,10,,,,,,,,,,,,,,,55,106
7636/2,03/12/2019 00:00:00,10:29:00,41,80,18,9,11,,,,,,,,,,,,,,,57,118
7636/2,03/12/2019 00:00:00,10:44:00,42,112,8,10,15,,,,,,,,,,,,,,,55,145
7636/2,03/12/2019 00:00:00,10:59:00,43,67,9,9,9,,,,,,,,,,,,,,,56,94
7636/2,03/12/2019 00:00:00,11:14:00,44,81,15,9,15,,,,,,,,,,,,,,,54,120
7636/2,03/12/2019 00:00:00,11:29:00,45,81,19,12,9,,,,,,,,,,,,,,,55,121
7636/2,03/12/2019 00:00:00,11:44:00,46,83,14,9,7,,,,,,,,,,,,,,,55,113
7636/2,03/12/2019 00:00:00,11:59:00,47,81,12,16,18,,,,,,,,,,,,,,,54,127
7636/2,03/12/2019 00:00:00,12:14:00,48,82,12,11,11,,,,,,,,,,,,,,,55,116
7636/2,03/12/2019 00:00:00,12:29:00,49,93,11,8,13,,,,,,,,,,,,,,,56,125
7636/2,03/12/2019 00:00:00,12:44:00,50,100,18,6,11,,,,,,,,,,,,,,,55,135
7636/2,03/12/2019 00:00:00,12:59:00,51,83,19,12,10,,,,,,,,,,,,,,,55,124
